Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
0.18267117789913534,0.9012212677231342,0.17218650899500726,0.6284388889763086,0.010484668904128,0.2727823787468241,3.473231357552581,2.6978967495219885
0.18267117789913534,0.9003199768594169,0.17218650899500726,0.6269717028360491,0.010484668904128,0.27334827402336626,3.475644699140401,2.700095510983763
0.18282136982553165,0.9003199768594169,0.172303869832937,0.6269717028360491,0.010517499992594577,0.27334827402336626,3.4770992366412212,2.7013358778625953
0.18282251213809905,0.9003199768594169,0.17228526084689758,0.6269717028360491,0.010537251291201397,0.27334827402336626,3.4775977121067685,2.701620591039085
0.18282251213809905,0.9003199768594169,0.17228526084689758,0.6269717028360491,0.010537251291201397,0.27334827402336626,3.478095238095238,2.701904761904762
0.18282251213809905,0.9003199768594169,0.17228526084689758,0.6269717028360491,0.010537251291201397,0.27334827402336626,3.478591817316841,2.7021883920076117
0.18282251213809905,0.9003199768594169,0.17228526084689758,0.6269717028360491,0.010537251291201397,0.27334827402336626,3.4790874524714828,2.702471482889734
0.18282251213809905,0.9000564195366912,0.17228526084689758,0.6265281112187194,0.010537251291201397,0.2735283083179704,3.479582146248813,2.7027540360873696
0.18312192358454418,0.8990827075421357,0.1726161142408662,0.6254122602341026,0.010505809343677877,0.2736704473080318,3.4810246679316887,2.7039848197343455
0.1831325927084108,0.8991503844583875,0.17259302611496474,0.625635152537851,0.010539566593445985,0.2735152319205351,3.4824644549763035,2.7052132701421803
0.1831325927084108,0.8991503844583875,0.17259302611496474,0.625635152537851,0.010539566593445985,0.2735152319205351,3.483901515151515,2.706439393939394
0.1831325927084108,0.8980741068799166,0.17259302611496474,0.6249366561641336,0.010539566593445985,0.27313745071578166,3.4853358561967833,2.7076631977294228
0.1831325927084108,0.8980741068799166,0.17259302611496474,0.6249366561641336,0.010539566593445985,0.27313745071578166,3.4867674858223063,2.708884688090737
0.1832394034992034,0.8980488693951447,0.1726969046640167,0.6252360429540362,0.010542498835186619,0.27281282644110716,3.485363550519358,2.707271010387158
0.1832394034992034,0.8980488693951447,0.1726969046640167,0.6252360429540362,0.010542498835186619,0.27281282644110716,3.4839622641509433,2.7056603773584906
0.1832394034992034,0.8980488693951447,0.1726969046640167,0.6252360429540362,0.010542498835186619,0.27281282644110716,3.482563619227144,2.704052780395853
0.18302964918013434,0.8987357309793682,0.17243318258720539,0.6265508643884373,0.010596466592928858,0.2721848665909296,3.4792843691148776,2.7015065913371
0.18302964918013434,0.8987357309793682,0.17243318258720539,0.6265508643884373,0.010596466592928858,0.2721848665909296,3.4760112888052683,2.6989651928504235
0.18302964918013434,0.8987357309793682,0.17243318258720539,0.6265508643884373,0.010596466592928858,0.2721848665909296,3.475563909774436,2.6983082706766917
0.1825141252872818,0.8974269955725179,0.1719328148621212,0.6255610525963545,0.010581310425160495,0.27186594297616223,3.472300469483568,2.695774647887324
0.18215091369361422,0.8974269955725179,0.1715819315664842,0.6255610525963545,0.010568982127129919,0.27186594297616223,3.469043151969981,2.693245778611632
0.18215091369361422,0.8974269955725179,0.1715819315664842,0.6255610525963545,0.010568982127129919,0.27186594297616223,3.465791940018744,2.6907216494845363
0.18215091369361422,0.8974269955725179,0.1715819315664842,0.6255610525963545,0.010568982127129919,0.27186594297616223,3.4634831460674156,2.688202247191011
0.18215091369361422,0.8974269955725179,0.1715819315664842,0.6255610525963545,0.010568982127129919,0.27186594297616223,3.461178671655753,2.685687558465856
0.18215091369361422,0.8960677738643225,0.1715819315664842,0.624574363238947,0.010568982127129919,0.27149341062537424,3.457943925233645,2.683177570093458
0.18215091369361422,0.8960677738643225,0.1715819315664842,0.624574363238947,0.010568982127129919,0.27149341062537424,3.454715219421102,2.680672268907563
0.18215091369361422,0.8960677738643225,0.1715819315664842,0.624574363238947,0.010568982127129919,0.27149341062537424,3.451492537313433,2.6781716417910446
0.18178611192939478,0.8946600761507373,0.17123247753070728,0.6235907815645549,0.01055363439868744,0.2710692945861811,3.4492078285181735,2.675675675675676
0.18119115969881677,0.8923220539336234,0.1706712071484609,0.6214507883936305,0.010519952550355793,0.2708712655399918,3.446927374301676,2.6731843575418996
0.18119115969881677,0.8923220539336234,0.1706712071484609,0.6214507883936305,0.010519952550355793,0.2708712655399918,3.4446511627906977,2.6706976744186046
0.18119115969881677,0.8923220539336234,0.1706712071484609,0.6214507883936305,0.010519952550355793,0.2708712655399918,3.442379182156134,2.6682156133828996
0.18119115969881677,0.8910801698365488,0.1706712071484609,0.6197188645887576,0.010519952550355793,0.27136130524778995,3.4401114206128134,2.6657381615598887
0.18119115969881677,0.889998667223346,0.1706712071484609,0.6189157764170071,0.010519952550355793,0.2710828908063378,3.437847866419295,2.663265306122449
0.18119115969881677,0.889998667223346,0.1706712071484609,0.6189157764170071,0.010519952550355793,0.2710828908063378,3.4355885078776645,2.66079703429101
0.18119115969881677,0.889998667223346,0.1706712071484609,0.6189157764170071,0.010519952550355793,0.2710828908063378,3.433333333333333,2.658333333333333
0.18119115969881677,0.8890767943058094,0.1706712071484609,0.6183058516840123,0.010519952550355793,0.27077094262179613,3.431082331174838,2.655874190564292
0.18119115969881677,0.8890767943058094,0.1706712071484609,0.6183058516840123,0.010519952550355793,0.27077094262179613,3.4288354898336415,2.653419593345656
0.18119115969881677,0.8883138039870796,0.1706712071484609,0.6170917256462887,0.010519952550355793,0.2712220783407899,3.427516158818098,2.651892890120037
0.18119115969881677,0.8883138039870796,0.1706712071484609,0.6170917256462887,0.010519952550355793,0.2712220783407899,3.42619926199262,2.6503690036900367
0.18119115969881677,0.8883138039870796,0.1706712071484609,0.6170917256462887,0.010519952550355793,0.2712220783407899,3.4248847926267283,2.648847926267281
0.18103618773342608,0.8866519080876332,0.1705284862918414,0.6156001599304137,0.01050770144158462,0.2710517481572183,3.4244935543278086,2.6482504604051567
0.18103618773342608,0.8866519080876332,0.1705284862918414,0.6156001599304137,0.01050770144158462,0.2710517481572183,3.4241030358785647,2.6476540938362465
0.18103618773342608,0.8837989802201955,0.1705284862918414,0.6131775337767612,0.01050770144158462,0.27062144644343306,3.4237132352941178,2.6470588235294117
0.18103618773342608,0.8822826676941472,0.1705284862918414,0.6119914619829118,0.01050770144158462,0.2702912057112343,3.4233241505968777,2.6464646464646466
0.18103618773342608,0.8822826676941472,0.1705284862918414,0.6119914619829118,0.01050770144158462,0.2702912057112343,3.422935779816514,2.6458715596330276
0.18100202738975943,0.8818156138344181,0.17049880966379674,0.6117086165776064,0.010503217725962582,0.27010699725681053,3.4225481209899176,2.6452795600366636
0.18100202738975943,0.8818156138344181,0.17049880966379674,0.6117086165776064,0.010503217725962582,0.27010699725681053,3.422161172161172,2.6446886446886446
0.18100202738975943,0.8818156138344181,0.17049880966379674,0.6117086165776064,0.010503217725962582,0.27010699725681053,3.4217749313815187,2.644098810612992
0.18100202738975943,0.8811652892999747,0.17049880966379674,0.6114227230452058,0.010503217725962582,0.2697425662547678,3.420475319926874,2.642595978062157
0.18087624405477165,0.8811652892999747,0.1703891037092434,0.6114227230452058,0.010487140345528159,0.2697425662547678,3.4200913242009134,2.642009132420091
0.18087624405477165,0.8810252225145203,0.1703891037092434,0.6103449930257826,0.010487140345528159,0.2706802294887367,3.4197080291970803,2.6414233576642334
0.18065597036382816,0.8781255279679987,0.17018633319728313,0.6075083774454717,0.010469637166544962,0.27061715052252594,3.4184138559708295,2.639927073837739
0.18065597036382816,0.8781255279679987,0.17018633319728313,0.6075083774454717,0.010469637166544962,0.27061715052252594,3.4198542805100183,2.6411657559198543
0.18065597036382816,0.8775062065104127,0.17018633319728313,0.6065594765194594,0.010469637166544962,0.27094672999095226,3.421292083712466,2.6424021838034575
0.18085202593347371,0.8755311446801022,0.17032885048862453,0.6036309827181755,0.010523175444849122,0.2719001619619255,3.422727272727273,2.6436363636363636
0.18085202593347371,0.8755311446801022,0.17032885048862453,0.6036309827181755,0.010523175444849122,0.2719001619619255,3.4259763851044505,2.6466848319709353
0.18085202593347371,0.8754470219476618,0.17032885048862453,0.6038493557738683,0.010523175444849122,0.2715976661737924,3.428312159709619,2.648820326678766
0.18085202593347371,0.8754470219476618,0.17032885048862453,0.6038493557738683,0.010523175444849122,0.2715976661737924,3.4315503173164097,2.6518585675430644
0.18085202593347371,0.8747745573387123,0.17032885048862453,0.603248760355341,0.010523175444849122,0.2715257969833702,3.4347826086956523,2.654891304347826
0.1812935759356424,0.8747745573387123,0.17076695127246014,0.603248760355341,0.010526624663182216,0.2715257969833702,3.43710407239819,2.6570135746606334
0.1812935759356424,0.8747745573387123,0.17076695127246014,0.603248760355341,0.010526624663182216,0.2715257969833702,3.4394213381555154,2.659132007233273
0.1812935759356424,0.8747745573387123,0.17076695127246014,0.603248760355341,0.010526624663182216,0.2715257969833702,3.4417344173441733,2.6612466124661247
0.1812935759356424,0.8744259336410278,0.17076695127246014,0.603250212770281,0.010526624663182216,0.27117572087074576,3.4449458483754514,2.664259927797834
0.1812935759356424,0.8744259336410278,0.17076695127246014,0.603250212770281,0.010526624663182216,0.27117572087074576,3.448151487826871,2.66726780883679
0.1812935759356424,0.8744259336410278,0.17076695127246014,0.603250212770281,0.010526624663182216,0.27117572087074576,3.4513513513513514,2.67027027027027
0.1812935759356424,0.8744259336410278,0.17076695127246014,0.603250212770281,0.010526624663182216,0.27117572087074576,3.4545454545454546,2.6732673267326734
0.18201887613317738,0.8741521523180473,0.17151001476986136,0.6033240347957456,0.010508861363315981,0.2708281175223006,3.4568345323741005,2.675359712230216
0.18201887613317738,0.8733697102417761,0.17151001476986136,0.6010513453272917,0.010508861363315981,0.27231836491448363,3.4609164420485174,2.6792452830188678
0.18201887613317738,0.8733697102417761,0.17151001476986136,0.6010513453272917,0.010508861363315981,0.27231836491448363,3.466786355475763,2.68491921005386
0.18201887613317738,0.8736459625250875,0.17151001476986136,0.6017068658062635,0.010508861363315981,0.27193909671882327,3.472645739910314,2.690582959641256
0.18303626506632592,0.8739495244434742,0.17249635256334464,0.6014227626486948,0.010539912502981221,0.2725267617947786,3.478494623655914,2.696236559139785
0.18393276705784659,0.8739495244434742,0.17333965405589727,0.6014227626486948,0.010593113001949277,0.2725267617947786,3.4825425246195167,2.700089525514772
0.18393276705784659,0.8733753157786248,0.17333965405589727,0.6000432955251822,0.010593113001949277,0.27333202025344183,3.487477638640429,2.704830053667263
0.18450442507406628,0.8733753157786248,0.17391072898836904,0.6000432955251822,0.010593696085697166,0.27333202025344183,3.4915102770330653,2.708668453976765
0.18450442507406628,0.8733753157786248,0.17391072898836904,0.6000432955251822,0.010593696085697166,0.27333202025344183,3.499107142857143,2.7160714285714285
0.18450442507406628,0.8729199856376025,0.17391072898836904,0.5996718379405772,0.010593696085697166,0.27324814769702466,3.5075825156110616,2.7243532560214097
0.18450442507406628,0.8729199856376025,0.17391072898836904,0.5996718379405772,0.010593696085697166,0.27324814769702466,3.516042780748663,2.732620320855615
0.18450442507406628,0.8740851898027883,0.17391072898836904,0.600424651217028,0.010593696085697166,0.2736605385857595,3.5253784505788066,2.7417631344612645
0.18512233846094325,0.8740851898027883,0.1745303964623573,0.600424651217028,0.010591941998585912,0.2736605385857595,3.5338078291814945,2.75
0.18512233846094325,0.8740851898027883,0.1745303964623573,0.600424651217028,0.010591941998585912,0.2736605385857595,3.542222222222222,2.7582222222222224
0.18512233846094325,0.8740851898027883,0.1745303964623573,0.600424651217028,0.010591941998585912,0.2736605385857595,3.5506216696269983,2.766429840142096
0.18512233846094325,0.8748697746244757,0.1745303964623573,0.6019060627750599,0.010591941998585912,0.272963711849415,3.559893522626442,2.7755102040816326
0.18512233846094325,0.8748697746244757,0.1745303964623573,0.6019060627750599,0.010591941998585912,0.272963711849415,3.5691489361702127,2.7845744680851063
0.18512233846094325,0.8756534513346003,0.1745303964623573,0.6020138353699019,0.010591941998585912,0.27363961596469744,3.580159433126661,2.7953941541186893
0.18512233846094325,0.8751900739842978,0.1745303964623573,0.6013216044202236,0.010591941998585912,0.2738684695640734,3.591150442477876,2.8061946902654866
0.18512233846094325,0.8751900739842978,0.1745303964623573,0.6013216044202236,0.010591941998585912,0.2738684695640734,3.6021220159151195,2.816976127320955
0.18596494711039507,0.8755752801393386,0.1753929852634712,0.6020355331921737,0.010571961846923848,0.27353974694716404,3.612190812720848,2.8268551236749118
0.18596494711039507,0.8755752801393386,0.1753929852634712,0.6020355331921737,0.010571961846923848,0.27353974694716404,3.622241835834069,2.8367166813768754
0.18596494711039507,0.8753005891649822,0.1753929852634712,0.6020495499454376,0.010571961846923848,0.27325103921954386,3.631393298059965,2.845679012345679
0.18596494711039507,0.8753005891649822,0.1753929852634712,0.6020495499454376,0.010571961846923848,0.27325103921954386,3.6405286343612335,2.854625550660793
0.18596494711039507,0.8753005891649822,0.1753929852634712,0.6020495499454376,0.010571961846923848,0.27325103921954386,3.6496478873239435,2.863556338028169
0.18713525117722,0.8750330531205598,0.17656966352137043,0.6023696201136131,0.010565587655849513,0.2726634330069459,3.6569920844327175,2.870712401055409
0.18713525117722,0.8750330531205598,0.17656966352137043,0.6023696201136131,0.010565587655849513,0.2726634330069459,3.664323374340949,2.877855887521968
0.18713525117722,0.8758710453401855,0.17656966352137043,0.6018281536903577,0.010565587655849513,0.2740428916498269,3.6707638279192274,2.884108867427568
0.18713525117722,0.8784366621091946,0.17656966352137043,0.6036429968910985,0.010565587655849513,0.27479366521809545,3.6798245614035086,2.8929824561403508
0.18713525117722,0.8810663645298131,0.17656966352137043,0.6064946435839645,0.010565587655849513,0.2745717209458477,3.6879929886064855,2.9009640666082386
0.18713525117722,0.8810663645298131,0.17656966352137043,0.6064946435839645,0.010565587655849513,0.2745717209458477,3.6961471103327495,2.9089316987740808
0.19134825891423948,0.8810663645298131,0.18082852345883677,0.6064946435839645,0.010519735455402687,0.2745717209458477,3.701662292213473,2.9142607174103237
0.19134825891423948,0.8810663645298131,0.18082852345883677,0.6064946435839645,0.010519735455402687,0.2745717209458477,3.708041958041958,2.9204545454545454
0.19134825891423948,0.8832124560392103,0.18082852345883677,0.6088661820688342,0.010519735455402687,0.2743462739703752,3.7152838427947597,2.9275109170305678
0.19134825891423948,0.8832124560392103,0.18082852345883677,0.6088661820688342,0.010519735455402687,0.2743462739703752,3.722513089005236,2.9345549738219896
0.19134825891423948,0.8832124560392103,0.18082852345883677,0.6088661820688342,0.010519735455402687,0.2743462739703752,3.72972972972973,2.941586748038361
0.19134825891423948,0.8844141660474316,0.18082852345883677,0.6103095261826084,0.010519735455402687,0.27410463986482236,3.7386759581881535,2.950348432055749
0.19258667790083336,0.8863026406555263,0.18208415686157517,0.6118203250882259,0.010502521039258191,0.2744823155672995,3.7476066144473457,2.959094865100087
0.19258667790083336,0.8873307449821951,0.18208415686157517,0.611848219958853,0.010502521039258191,0.27548252502334136,3.756521739130435,2.9678260869565216
0.19258667790083336,0.8873307449821951,0.18208415686157517,0.611848219958853,0.010502521039258191,0.27548252502334136,3.7654213727193744,2.9765421372719376
0.1948762530707683,0.8871940139448499,0.18435633864613013,0.6112213951906459,0.010519914424638153,0.27597261875420315,3.7725694444444446,2.9835069444444446
0.1948762530707683,0.8909339512990947,0.18435633864613013,0.6153509141334154,0.010519914424638153,0.27558303716567834,3.7788378143972245,2.98959236773634
0.1948762530707683,0.8909339512990947,0.18435633864613013,0.6153509141334154,0.010519914424638153,0.27558303716567834,3.785095320623917,2.9956672443674175
0.1948762530707683,0.8909339512990947,0.18435633864613013,0.6153509141334154,0.010519914424638153,0.27558303716567834,3.7913419913419912,3.001731601731602
0.1948762530707683,0.8907737558978556,0.18435633864613013,0.6150418111374053,0.010519914424638153,0.27573194476044927,3.7975778546712804,3.0077854671280275
0.19609724068194448,0.8940861888710465,0.18559042201832673,0.6186165311897129,0.010506818663617724,0.27546965768133264,3.8038029386343992,3.013828867761452
0.19950530307707093,0.8977224503914106,0.18899052176160588,0.6222133398977411,0.01051478131546506,0.2755091104936684,3.807426597582038,3.01727115716753
0.19950530307707093,0.8977224503914106,0.18899052176160588,0.6222133398977411,0.01051478131546506,0.2755091104936684,3.811044003451251,3.020707506471096
0.19950530307707093,0.9008268571208206,0.18899052176160588,0.6254737552029668,0.01051478131546506,0.27535310191785267,3.814655172413793,3.024137931034483
0.19950530307707093,0.9008268571208206,0.18899052176160588,0.6254737552029668,0.01051478131546506,0.27535310191785267,3.818260120585702,3.027562446167097
0.19950530307707093,0.9030749235210638,0.18899052176160588,0.62797612061487,0.01051478131546506,0.2750988029061929,3.8218588640275386,3.0309810671256456
0.19950530307707093,0.9041680520519187,0.18899052176160588,0.6288281138897416,0.01051478131546506,0.2753399381621761,3.8263112639724848,3.0352536543422186
0.19950530307707093,0.9041680520519187,0.18899052176160588,0.6288281138897416,0.01051478131546506,0.2753399381621761,3.8307560137457046,3.0395189003436425
0.19950530307707093,0.9041680520519187,0.18899052176160588,0.6288281138897416,0.01051478131546506,0.2753399381621761,3.8351931330472104,3.043776824034335
0.19950530307707093,0.9041680520519187,0.18899052176160588,0.6288281138897416,0.01051478131546506,0.2753399381621761,3.839622641509434,3.0480274442538593
0.19950530307707093,0.9041680520519187,0.18899052176160588,0.6288281138897416,0.01051478131546506,0.2753399381621761,3.844044558697515,3.0522707797772064
0.20041620641739116,0.9050528172467646,0.18988437327864724,0.6300785939695305,0.010531833138743915,0.27497422327723303,3.8476027397260273,3.055650684931507
0.20041620641739116,0.9094001929010532,0.18988437327864724,0.6343227658452595,0.010531833138743915,0.27507742705579274,3.853721129170231,3.061591103507271
0.20041620641739116,0.9124684440436406,0.18988437327864724,0.6376010374614731,0.010531833138743915,0.2748674065821662,3.858974358974359,3.066666666666667
0.20041620641739116,0.9124684440436406,0.18988437327864724,0.6376010374614731,0.010531833138743915,0.2748674065821662,3.8642186165670367,3.071733561058924
0.20041620641739116,0.9124684440436406,0.18988437327864724,0.6376010374614731,0.010531833138743915,0.2748674065821662,3.8694539249146755,3.07679180887372
0.20041620641739116,0.9124684440436406,0.18988437327864724,0.6376010374614731,0.010531833138743915,0.2748674065821662,3.875532821824382,3.082693947144075
0.20041620641739116,0.9124684440436406,0.18988437327864724,0.6376010374614731,0.010531833138743915,0.2748674065821662,3.88160136286201,3.0885860306643953
0.20041620641739116,0.9124684440436406,0.18988437327864724,0.6376010374614731,0.010531833138743915,0.2748674065821662,3.8876595744680853,3.094468085106383
0.20041620641739116,0.9165484779049204,0.18988437327864724,0.6417930182841106,0.010531833138743915,0.27475545962080866,3.8937074829931975,3.1003401360544216
0.20041620641739116,0.9165484779049204,0.18988437327864724,0.6417930182841106,0.010531833138743915,0.27475545962080866,3.8997451146983857,3.1062022090059473
0.20134618805570148,0.9197779390947233,0.19082930549155797,0.6450698102537707,0.010516882564143496,0.2747081288409512,3.904923599320883,3.1112054329371817
0.20134618805570148,0.9197779390947233,0.19082930549155797,0.6450698102537707,0.010516882564143496,0.2747081288409512,3.9100932994062765,3.116200169635284
0.20134618805570148,0.9197779390947233,0.19082930549155797,0.6450698102537707,0.010516882564143496,0.2747081288409512,3.916101694915254,3.1220338983050846
0.2039630216521563,0.9290566876756067,0.19345542629691814,0.6551206693495684,0.010507595355238139,0.27393601832603703,3.919559695173582,3.1253175275190515
0.2039630216521563,0.9290566876756067,0.19345542629691814,0.6551206693495684,0.010507595355238139,0.27393601832603703,3.9238578680203045,3.1294416243654823
0.2039630216521563,0.9298600293581414,0.19345542629691814,0.6559187631907484,0.010507595355238139,0.2739412661673918,3.9289940828402368,3.1344040574809804
0.2039630216521563,0.9298600293581414,0.19345542629691814,0.6559187631907484,0.010507595355238139,0.2739412661673918,3.9341216216216215,3.139358108108108
0.20465083149352664,0.9298600293581414,0.19414316462461573,0.6559187631907484,0.010507666868910932,0.2739412661673918,3.9383966244725737,3.1434599156118144
0.20465083149352664,0.9298600293581414,0.19414316462461573,0.6559187631907484,0.010507666868910932,0.2739412661673918,3.942664418212479,3.1475548060708265
0.20465083149352664,0.934787162019718,0.19414316462461573,0.6609676336324334,0.010507666868910932,0.2738195283872834,3.9486099410278013,3.1533277169334455
0.20465083149352664,0.934787162019718,0.19414316462461573,0.6609676336324334,0.010507666868910932,0.2738195283872834,3.9553872053872055,3.15993265993266
0.20465083149352664,0.938868544129235,0.19414316462461573,0.6640835929717509,0.010507666868910932,0.2747849511574831,3.9621530698065603,3.166526492851135
0.20538414092936427,0.938868544129235,0.19486153263064818,0.6640835929717509,0.010522608298716105,0.2747849511574831,3.9680672268907564,3.172268907563025
0.20538414092936427,0.938868544129235,0.19486153263064818,0.6640835929717509,0.010522608298716105,0.2747849511574831,3.9739714525608734,3.178001679261125
0.20586181136034826,0.9418370000963265,0.1953540723084467,0.6674190437416008,0.010507739051901567,0.27441795635472466,3.9798657718120807,3.1837248322147653
0.20586181136034826,0.9418370000963265,0.1953540723084467,0.6674190437416008,0.010507739051901567,0.27441795635472466,3.985750209555742,3.189438390611903
0.20586181136034826,0.9478374425620828,0.1953540723084467,0.673365122133646,0.010507739051901567,0.27447232042843567,3.9916247906197655,3.195142378559464
0.2064064950341068,0.9478374425620828,0.19591346313398333,0.673365122133646,0.010493031900123451,0.27447232042843567,3.997489539748954,3.200836820083682
0.2064064950341068,0.9478374425620828,0.19591346313398333,0.673365122133646,0.010493031900123451,0.27447232042843567,4.003344481605351,3.2065217391304346
0.2064064950341068,0.9472665181190526,0.19591346313398333,0.6723157649748005,0.010493031900123451,0.2749507531442508,4.0091896407685885,3.2121971595655805
0.20784382973904966,0.9543015173086211,0.19735941080698305,0.6778865632956923,0.010484418932066615,0.27641495401292765,4.015025041736227,3.217863105175292
0.20784382973904966,0.9593522081042557,0.19735941080698305,0.6832947352851515,0.010484418932066615,0.27605747281910303,4.020850708924104,3.2235195996663886
0.20784382973904966,0.9593522081042557,0.19735941080698305,0.6832947352851515,0.010484418932066615,0.27605747281910303,4.026666666666666,3.2291666666666665
0.20784382973904966,0.9632724274760921,0.19735941080698305,0.6871137779761591,0.010484418932066615,0.2761586494999317,4.03330557868443,3.2356369691923397
0.20784382973904966,0.9632724274760921,0.19735941080698305,0.6871137779761591,0.010484418932066615,0.2761586494999317,4.0407653910149754,3.2429284525790347
0.20784382973904966,0.9700735768394309,0.19735941080698305,0.6938826969875277,0.010484418932066615,0.2761908798519017,4.049044056525354,3.251039068994181
0.20784382973904966,0.9698921164902617,0.19735941080698305,0.6939087157920292,0.010484418932066615,0.27598340069823124,4.057308970099668,3.259136212624585
0.20784382973904966,0.9698921164902617,0.19735941080698305,0.6939087157920292,0.010484418932066615,0.27598340069823124,4.0655601659751035,3.267219917012448
0.20784382973904966,0.9698921164902617,0.19735941080698305,0.6939087157920292,0.010484418932066615,0.27598340069823124,4.07379767827529,3.275290215588723
0.2102477059480685,0.9703111977808668,0.19976032960354273,0.6945633986671749,0.010487376344525746,0.2757477991136907,4.07953603976802,3.28086164043082
0.2102477059480685,0.9771366328662153,0.19976032960354273,0.700084844474787,0.010487376344525746,0.2770517883914271,4.085264900662252,3.2864238410596025
0.2102477059480685,0.9779094604692408,0.19976032960354273,0.7007457669760797,0.010487376344525746,0.2771636934931597,4.094292803970223,3.295285359801489
0.2102477059480685,0.9779094604692408,0.19976032960354273,0.7007457669760797,0.010487376344525746,0.2771636934931597,4.103305785123967,3.304132231404959
0.2102477059480685,0.9839382663446042,0.19976032960354273,0.7061253575293486,0.010487376344525746,0.2778129088152543,4.113955408753097,3.314616019818332
0.2102477059480685,0.9839382663446042,0.19976032960354273,0.7061253575293486,0.010487376344525746,0.2778129088152543,4.125412541254126,3.325907590759076
0.2102477059480685,0.9839382663446042,0.19976032960354273,0.7061253575293486,0.010487376344525746,0.2778129088152543,4.136850783182193,3.3371805441055233
0.2102477059480685,0.9839382663446042,0.19976032960354273,0.7061253575293486,0.010487376344525746,0.2778129088152543,4.14827018121911,3.3484349258649093
0.21294314709529186,0.9973850701214881,0.20244621202299323,0.7195008221420938,0.010496935072298616,0.27788424797939315,4.158024691358024,3.3580246913580245
0.21510451691623655,0.999314404819203,0.20456890314106904,0.7203571728762616,0.010535613775167506,0.2789572319429402,4.166118421052632,3.3659539473684212
0.21510451691623655,0.999314404819203,0.20456890314106904,0.7203571728762616,0.010535613775167506,0.2789572319429402,4.174198849630239,3.3738701725554643
0.21751725000616426,1.00101880839713,0.20692150836142814,0.7215835704969337,0.010595741644736084,0.2794352379001954,4.181444991789819,3.380952380952381
0.2199464687979175,1.008293514844067,0.20938551545571002,0.7292125196403214,0.01056095334220743,0.2790809952037446,4.187038556193602,3.386382280557834
0.2199464687979175,1.0094314465931298,0.20938551545571002,0.7304597597387552,0.01056095334220743,0.2789716868543735,4.195081967213115,3.394262295081967
0.2199464687979175,1.0094314465931298,0.20938551545571002,0.7304597597387552,0.01056095334220743,0.2789716868543735,4.2031122031122035,3.402129402129402
0.2199464687979175,1.00941588761633,0.20938551545571002,0.7299970791177413,0.01056095334220743,0.2794188084985878,4.211129296235679,3.409983633387889
0.2199464687979175,1.00941588761633,0.20938551545571002,0.7299970791177413,0.01056095334220743,0.2794188084985878,4.219133278822567,3.417825020441537
0.2235220340920044,1.0094290157404289,0.2129759770756794,0.7293316555424784,0.010546057016325008,0.2800973601979498,4.224673202614379,3.423202614379085
0.2235220340920044,1.0094290157404289,0.2129759770756794,0.7293316555424784,0.010546057016325008,0.2800973601979498,4.230204081632653,3.4285714285714284
0.2235220340920044,1.0123379366710907,0.2129759770756794,0.7324106293997986,0.010546057016325008,0.27992730727129134,4.236541598694943,3.434747145187602
0.22679112203300322,1.0219907795319094,0.21628022981452383,0.7418659319959132,0.01051089221847938,0.28012484753599565,4.23960880195599,3.4376528117359415
0.22748773085154247,1.0219907795319094,0.21697627104455236,0.7418659319959132,0.01051145980699009,0.28012484753599565,4.243485342019544,3.4413680781758957
0.22748773085154247,1.0219907795319094,0.21697627104455236,0.7418659319959132,0.01051145980699009,0.28012484753599565,4.247355573637103,3.4450772986167615
0.22748773085154247,1.0228465721811775,0.21697627104455236,0.7426197910296998,0.01051145980699009,0.28022678115147703,4.252845528455285,3.4504065040650405
0.22748773085154247,1.0274486405605436,0.21697627104455236,0.7477787868348654,0.01051145980699009,0.27966985372567754,4.258326563769293,3.455727051177904
0.22748773085154247,1.0270349088077777,0.21697627104455236,0.747341032754451,0.01051145980699009,0.27969387605332596,4.2646103896103895,3.4618506493506493
0.22748773085154247,1.0276013552748722,0.21697627104455236,0.7475962573227813,0.01051145980699009,0.28000509795209005,4.273317112733171,3.470397404703974
0.22748773085154247,1.0276013552748722,0.21697627104455236,0.7475962573227813,0.01051145980699009,0.28000509795209005,4.282009724473258,3.478930307941653
0.22748773085154247,1.0365384089365728,0.21697627104455236,0.7567237578742118,0.01051145980699009,0.2798146510623604,4.290688259109312,3.4874493927125507
0.22748773085154247,1.0365384089365728,0.21697627104455236,0.7567237578742118,0.01051145980699009,0.2798146510623604,4.299352750809062,3.4959546925566345
0.22748773085154247,1.0365384089365728,0.21697627104455236,0.7567237578742118,0.01051145980699009,0.2798146510623604,4.30800323362975,3.5044462409054162
0.22748773085154247,1.0394380406528443,0.21697627104455236,0.7598353533757718,0.01051145980699009,0.2796026872770719,4.316639741518578,3.512924071082391
0.22748773085154247,1.0394380406528443,0.21697627104455236,0.7598353533757718,0.01051145980699009,0.2796026872770719,4.325262308313156,3.5213882163034707
0.22837308948038235,1.0387754180285858,0.21787398386891196,0.7591260850263711,0.010499105611470357,0.279649333002214,4.334677419354839,3.5306451612903227
0.22953990483647577,1.0408050658524004,0.21905908165915158,0.7603991435688031,0.010480823177324147,0.2804059222835966,4.343271555197421,3.539081385979049
0.22953990483647577,1.0408050658524004,0.21905908165915158,0.7603991435688031,0.010480823177324147,0.2804059222835966,4.351851851851852,3.5475040257648955
