Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
0.6856302648341825,0.8200370141539499,0.6757524961870248,0.5537555850572896,0.009877768647157918,0.2662814290966605,5.681096681096681,4.87012987012987
0.6856302648341825,0.8200370141539499,0.6757524961870248,0.5537555850572896,0.009877768647157918,0.2662814290966605,5.693083573487032,4.881844380403458
0.6884064905865491,0.8213607417409372,0.6785385652989391,0.5534016586642537,0.009867925287610253,0.2679590830766837,5.699280575539568,4.8877697841726615
0.6884064905865491,0.8213607417409372,0.6785385652989391,0.5534016586642537,0.009867925287610253,0.2679590830766837,5.708333333333333,4.896551724137931
0.6884064905865491,0.8213607417409372,0.6785385652989391,0.5534016586642537,0.009867925287610253,0.2679590830766837,5.717360114777619,4.905308464849354
0.6884064905865491,0.8213607417409372,0.6785385652989391,0.5534016586642537,0.009867925287610253,0.2679590830766837,5.726361031518625,4.91404011461318
0.6884064905865491,0.8213607417409372,0.6785385652989391,0.5534016586642537,0.009867925287610253,0.2679590830766837,5.735336194563662,4.92274678111588
0.6884064905865491,0.8213607417409372,0.6785385652989391,0.5534016586642537,0.009867925287610253,0.2679590830766837,5.744285714285715,4.9314285714285715
0.6895466369696082,0.8255184181514648,0.6797038135679229,0.5584018828660473,0.009842823401685475,0.26711653528541773,5.75320970042796,4.940085592011412
0.6905378893326957,0.8255184181514648,0.6806749722251937,0.5584018828660473,0.009862917107502105,0.26711653528541773,5.760683760683761,4.947293447293447
0.6905378893326957,0.8255184181514648,0.6806749722251937,0.5584018828660473,0.009862917107502105,0.26711653528541773,5.768136557610242,4.9544807965860596
0.6905378893326957,0.8255184181514648,0.6806749722251937,0.5584018828660473,0.009862917107502105,0.26711653528541773,5.775568181818182,4.9616477272727275
0.6855276635562252,0.8252945932425094,0.6756789746131987,0.5593349017602839,0.009848688943026825,0.2659596914822256,5.770212765957447,4.9560283687943265
0.6855276635562252,0.8252945932425094,0.6756789746131987,0.5593349017602839,0.009848688943026825,0.2659596914822256,5.764872521246459,4.95042492917847
0.6855276635562252,0.8252945932425094,0.6756789746131987,0.5593349017602839,0.009848688943026825,0.2659596914822256,5.760961810466761,4.946251768033946
0.6855276635562252,0.8221975292431307,0.6756789746131987,0.5569053604969144,0.009848688943026825,0.26529216874621653,5.758474576271187,4.943502824858757
0.6855276635562252,0.8221975292431307,0.6756789746131987,0.5569053604969144,0.009848688943026825,0.26529216874621653,5.7559943582510575,4.940761636107193
0.6855276635562252,0.8221975292431307,0.6756789746131987,0.5569053604969144,0.009848688943026825,0.26529216874621653,5.756338028169014,4.940845070422535
0.6855276635562252,0.8221975292431307,0.6756789746131987,0.5569053604969144,0.009848688943026825,0.26529216874621653,5.758087201125176,4.942334739803094
0.6855276635562252,0.8221975292431307,0.6756789746131987,0.5569053604969144,0.009848688943026825,0.26529216874621653,5.76123595505618,4.945224719101123
0.684900738580953,0.8204799218620533,0.6750638174278879,0.5545068918734947,0.009836921153065427,0.2659730299885587,5.762973352033661,4.946704067321178
0.6844840148197696,0.8188855501576956,0.674639360385655,0.5538549332892818,0.009844654434114822,0.26503061686841395,5.764705882352941,4.948179271708684
0.6831586577976653,0.8188855501576956,0.6730906226015075,0.5538549332892818,0.010068035196158067,0.26503061686841395,5.763636363636364,4.9468531468531465
0.6823761012776113,0.8188855501576956,0.6722662360540088,0.5538549332892818,0.01010986522360284,0.26503061686841395,5.762569832402234,4.945530726256983
0.6823761012776113,0.8188855501576956,0.6722662360540088,0.5538549332892818,0.01010986522360284,0.26503061686841395,5.762900976290098,4.945606694560669
0.6823761012776113,0.8188855501576956,0.6722662360540088,0.5538549332892818,0.01010986522360284,0.26503061686841395,5.763231197771588,4.945682451253482
0.6823761012776113,0.8188855501576956,0.6722662360540088,0.5538549332892818,0.01010986522360284,0.26503061686841395,5.7635605006954105,4.945757997218359
0.6823761012776113,0.8188855501576956,0.6722662360540088,0.5538549332892818,0.01010986522360284,0.26503061686841395,5.763888888888889,4.945833333333334
0.6823761012776113,0.8188855501576956,0.6722662360540088,0.5538549332892818,0.01010986522360284,0.26503061686841395,5.7656033287101245,4.947295423023578
0.6819684701385085,0.8172812693131507,0.6718750402645187,0.5523814289746912,0.010093429873990192,0.26489984033845965,5.767313019390581,4.948753462603878
0.6819684701385085,0.8172812693131507,0.6718750402645187,0.5523814289746912,0.010093429873990192,0.26489984033845965,5.769017980636238,4.950207468879668
0.6773039859892,0.8121555337398989,0.667221705532309,0.5489643763126999,0.010082280456891506,0.2631911574271992,5.761049723756906,4.943370165745856
0.6773039859892,0.8121555337398989,0.667221705532309,0.5489643763126999,0.010082280456891506,0.2631911574271992,5.753103448275862,4.936551724137931
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.745179063360881,4.929752066115703
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.7372764786795045,4.9229711141678125
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.729395604395604,4.916208791208791
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.721536351165981,4.909465020576132
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.713698630136986,4.902739726027397
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.705882352941177,4.8960328317373465
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.698087431693989,4.889344262295082
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.6903137789904505,4.882673942701228
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.682561307901907,4.876021798365122
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.6748299319727895,4.869387755102041
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.667119565217392,4.862771739130435
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.65943012211669,4.8561736770692
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.651761517615176,4.849593495934959
0.675399292274521,0.8121555337398989,0.6653207889923308,0.5489643763126999,0.010078503282190501,0.2631911574271992,5.644113667117726,4.843031123139378
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.636486486486486,4.8364864864864865
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.628879892037787,4.82995951417004
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.621293800539084,4.82345013477089
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.613728129205922,4.816958277254374
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.60752688172043,4.810483870967742
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.6013422818791945,4.804026845637584
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.595174262734584,4.797587131367292
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.589022757697457,4.791164658634538
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.584224598930481,4.786096256684492
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.579439252336448,4.781041388518024
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.576,4.777333333333333
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.572569906790945,4.773635153129161
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.569148936170213,4.769946808510638
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.565737051792829,4.766268260292165
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.563660477453581,4.76392572944297
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.56158940397351,4.76158940397351
0.6734835349237674,0.8121555337398989,0.6634306731145118,0.5489643763126999,0.010052861809256068,0.2631911574271992,5.559523809523809,4.7592592592592595
0.6701815209433981,0.810230882452818,0.6601685292311946,0.5446676942935322,0.010012991712203897,0.26556318815928603,5.553500660501982,4.752972258916777
0.6683062557816871,0.810230882452818,0.6583141232502082,0.5446676942935322,0.009992132531479314,0.26556318815928603,5.546174142480211,4.746701846965699
0.6683062557816871,0.810230882452818,0.6583141232502082,0.5446676942935322,0.009992132531479314,0.26556318815928603,5.538866930171278,4.740447957839262
0.6683062557816871,0.810230882452818,0.6583141232502082,0.5446676942935322,0.009992132531479314,0.26556318815928603,5.531578947368421,4.734210526315789
0.6683062557816871,0.810230882452818,0.6583141232502082,0.5446676942935322,0.009992132531479314,0.26556318815928603,5.52431011826544,4.7279894875164254
0.6683062557816871,0.810230882452818,0.6583141232502082,0.5446676942935322,0.009992132531479314,0.26556318815928603,5.517060367454068,4.721784776902887
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.509829619921363,4.715596330275229
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.50261780104712,4.709424083769633
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.495424836601307,4.703267973856209
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.489556135770235,4.697127937336814
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.485006518904824,4.6923076923076925
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.483072916666667,4.690104166666667
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.481144343302991,4.6879063719115734
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.48051948051948,4.687012987012987
0.6609802128863843,0.810230882452818,0.6509995218807614,0.5446676942935322,0.009980691005623184,0.26556318815928603,5.4798962386511025,4.686121919584955
0.6609802128863843,0.8074345497286574,0.6509995218807614,0.541519326118425,0.009980691005623184,0.2659152236102327,5.477979274611399,4.683937823834197
0.6589405631333328,0.8074345497286574,0.6489180554984202,0.541519326118425,0.010022507634912954,0.2659152236102327,5.47477360931436,4.680465717981889
0.6589405631333328,0.8074345497286574,0.6489180554984202,0.541519326118425,0.010022507634912954,0.2659152236102327,5.474160206718346,4.679586563307494
0.6589405631333328,0.8074345497286574,0.6489180554984202,0.541519326118425,0.010022507634912954,0.2659152236102327,5.473548387096774,4.678709677419355
0.6589405631333328,0.8061144599799779,0.6489180554984202,0.5398137557153828,0.010022507634912954,0.2663007042645953,5.471649484536083,4.676546391752577
0.6589405631333328,0.8061144599799779,0.6489180554984202,0.5398137557153828,0.010022507634912954,0.2663007042645953,5.469755469755469,4.674388674388674
0.6589405631333328,0.8061144599799779,0.6489180554984202,0.5398137557153828,0.010022507634912954,0.2663007042645953,5.469151670951157,4.673521850899743
0.6589405631333328,0.8052335240347026,0.6489180554984202,0.5396237955173885,0.010022507634912954,0.2656097285173145,5.468549422336329,4.672657252888318
0.6589405631333328,0.8052335240347026,0.6489180554984202,0.5396237955173885,0.010022507634912954,0.2656097285173145,5.469230769230769,4.673076923076923
0.6589405631333328,0.8052298396475313,0.6489180554984202,0.5393544543455688,0.010022507634912954,0.2658753853019628,5.468629961587708,4.672215108834827
0.6588041608157862,0.8052298396475313,0.6487314820757148,0.5393544543455688,0.010072678740071667,0.2658753853019628,5.466751918158568,4.670076726342711
0.6588041608157862,0.8052298396475313,0.6487314820757148,0.5393544543455688,0.010072678740071667,0.2658753853019628,5.464878671775224,4.66794380587484
0.6588041608157862,0.8052298396475313,0.6487314820757148,0.5393544543455688,0.010072678740071667,0.2658753853019628,5.463010204081633,4.665816326530612
0.6588041608157862,0.8052298396475313,0.6487314820757148,0.5393544543455688,0.010072678740071667,0.2658753853019628,5.462420382165605,4.664968152866242
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.459287531806615,4.661577608142494
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.457433290978399,4.659466327827192
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.458121827411167,4.659898477157361
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.458808618504436,4.660329531051964
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.462025316455696,4.663291139240506
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.465233881163084,4.666245259165613
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.468434343434343,4.66919191919192
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.471626733921816,4.672131147540983
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.4773299748110835,4.6775818639798485
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.483018867924528,4.683018867924528
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.488693467336684,4.688442211055277
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.49435382685069,4.693851944792974
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.501253132832081,4.700501253132832
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.508135168961202,4.707133917396746
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.515,4.71375
0.6591458195689268,0.806203241443281,0.6490995533480381,0.5397149535755169,0.010046266220888974,0.26648828786776446,5.521847690387016,4.7203495630461925
0.6614116485496742,0.8090239383372503,0.6514652048760282,0.5398899616233811,0.009946443673646275,0.26913397671386957,5.522443890274314,4.720698254364089
0.6614116485496742,0.8090239383372503,0.6514652048760282,0.5398899616233811,0.009946443673646275,0.26913397671386957,5.526774595267746,4.724782067247821
0.6614116485496742,0.8090239383372503,0.6514652048760282,0.5398899616233811,0.009946443673646275,0.26913397671386957,5.532338308457711,4.730099502487562
0.6614116485496742,0.8090239383372503,0.6514652048760282,0.5398899616233811,0.009946443673646275,0.26913397671386957,5.537888198757764,4.735403726708075
0.6614116485496742,0.8090239383372503,0.6514652048760282,0.5398899616233811,0.009946443673646275,0.26913397671386957,5.543424317617866,4.740694789081886
0.6614116485496742,0.8090239383372503,0.6514652048760282,0.5398899616233811,0.009946443673646275,0.26913397671386957,5.548946716232962,4.7459727385377946
0.6614116485496742,0.811779715014946,0.6514652048760282,0.5403194419391241,0.009946443673646275,0.27146027307582227,5.555693069306931,4.752475247524752
0.6614116485496742,0.811779715014946,0.6514652048760282,0.5403194419391241,0.009946443673646275,0.27146027307582227,5.562422744128554,4.758961681087762
0.6614116485496742,0.8147446595778192,0.6514652048760282,0.5436926806202959,0.009946443673646275,0.2710519789575236,5.571604938271605,4.767901234567901
0.6614116485496742,0.8147446595778192,0.6514652048760282,0.5436926806202959,0.009946443673646275,0.2710519789575236,5.583230579531443,4.779284833538841
0.6614116485496742,0.8147446595778192,0.6514652048760282,0.5436926806202959,0.009946443673646275,0.2710519789575236,5.594827586206897,4.79064039408867
0.6635218014524332,0.8188907139276098,0.6535864205346421,0.5478243269874457,0.00993538091779134,0.27106638694016444,5.603936039360393,4.799507995079951
0.6635218014524332,0.8188907139276098,0.6535864205346421,0.5478243269874457,0.00993538091779134,0.27106638694016444,5.614250614250614,4.80958230958231
0.6635218014524332,0.8188907139276098,0.6535864205346421,0.5478243269874457,0.00993538091779134,0.27106638694016444,5.625766871165644,4.820858895705522
0.6635218014524332,0.8188907139276098,0.6535864205346421,0.5478243269874457,0.00993538091779134,0.27106638694016444,5.638480392156863,4.833333333333333
0.6635218014524332,0.8188907139276098,0.6535864205346421,0.5478243269874457,0.00993538091779134,0.27106638694016444,5.651162790697675,4.84577723378213
0.6635218014524332,0.8188907139276098,0.6535864205346421,0.5478243269874457,0.00993538091779134,0.27106638694016444,5.665036674816626,4.859413202933985
0.6635218014524332,0.8188907139276098,0.6535864205346421,0.5478243269874457,0.00993538091779134,0.27106638694016444,5.678876678876679,4.873015873015873
0.6692434543381411,0.8251324177704891,0.6593227999609438,0.5526982016942883,0.009920654377197554,0.2724342160762011,5.689024390243903,4.882926829268293
0.6746157229218831,0.8251324177704891,0.6646924048495476,0.5526982016942883,0.009923318072336281,0.2724342160762011,5.682095006090134,4.876979293544458
0.6746157229218831,0.8251324177704891,0.6646924048495476,0.5526982016942883,0.009923318072336281,0.2724342160762011,5.675182481751825,4.871046228710462
0.6711680126830938,0.8251324177704891,0.6612661553400139,0.5526982016942883,0.009901857343080646,0.2724342160762011,5.668286755771567,4.865127582017011
0.6711680126830938,0.8251324177704891,0.6612661553400139,0.5526982016942883,0.009901857343080646,0.2724342160762011,5.661407766990291,4.859223300970874
0.6678529258330099,0.8251324177704891,0.6579292000882103,0.5526982016942883,0.009923725744800523,0.2724342160762011,5.654545454545454,4.8533333333333335
0.6678529258330099,0.8251324177704891,0.6579292000882103,0.5526982016942883,0.009923725744800523,0.2724342160762011,5.647699757869249,4.8474576271186445
0.6678529258330099,0.8251324177704891,0.6579292000882103,0.5526982016942883,0.009923725744800523,0.2724342160762011,5.640870616686819,4.841596130592503
0.666167633523935,0.8251324177704891,0.6562465167120256,0.5526982016942883,0.009921116811910184,0.2724342160762011,5.6352657004830915,4.835748792270532
0.6645157546003455,0.8251324177704891,0.654589606813387,0.5526982016942883,0.009926147786959265,0.2724342160762011,5.628468033775634,4.829915560916767
0.6645157546003455,0.8251324177704891,0.654589606813387,0.5526982016942883,0.009926147786959265,0.2724342160762011,5.621686746987952,4.824096385542169
0.6628267309743825,0.8251324177704891,0.6529239844041925,0.5526982016942883,0.009902746570190519,0.2724342160762011,5.614921780986763,4.8182912154031285
0.6628267309743825,0.8251324177704891,0.6529239844041925,0.5526982016942883,0.009902746570190519,0.2724342160762011,5.608173076923077,4.8125
0.6595220572378396,0.8251324177704891,0.6496180401793612,0.5526982016942883,0.009904017058479068,0.2724342160762011,5.601440576230492,4.80672268907563
0.6562252995582011,0.8251324177704891,0.646345405216241,0.5526982016942883,0.009879894341960615,0.2724342160762011,5.594724220623501,4.800959232613909
0.6562252995582011,0.8251324177704891,0.646345405216241,0.5526982016942883,0.009879894341960615,0.2724342160762011,5.588023952095808,4.795209580838323
0.6562252995582011,0.8251324177704891,0.646345405216241,0.5526982016942883,0.009879894341960615,0.2724342160762011,5.58133971291866,4.7894736842105265
0.6562252995582011,0.8251324177704891,0.646345405216241,0.5526982016942883,0.009879894341960615,0.2724342160762011,5.574671445639187,4.7837514934289125
0.6562252995582011,0.8251324177704891,0.646345405216241,0.5526982016942883,0.009879894341960615,0.2724342160762011,5.5680190930787585,4.778042959427208
0.6529518482459004,0.8251324177704891,0.6431055786236783,0.5526982016942883,0.00984626962222254,0.2724342160762011,5.561382598331347,4.7723480333730635
0.6529518482459004,0.8251324177704891,0.6431055786236783,0.5526982016942883,0.00984626962222254,0.2724342160762011,5.554761904761905,4.766666666666667
0.6529518482459004,0.8251324177704891,0.6431055786236783,0.5526982016942883,0.00984626962222254,0.2724342160762011,5.548156956004756,4.760998810939358
0.6529518482459004,0.8251324177704891,0.6431055786236783,0.5526982016942883,0.00984626962222254,0.2724342160762011,5.541567695961995,4.755344418052257
0.6513227485460871,0.8251324177704891,0.6414978146771192,0.5526982016942883,0.009824933868968412,0.2724342160762011,5.534994068801898,4.749703440094899
0.6513227485460871,0.8251324177704891,0.6414978146771192,0.5526982016942883,0.009824933868968412,0.2724342160762011,5.528436018957346,4.7440758293838865
0.6513227485460871,0.8251324177704891,0.6414978146771192,0.5526982016942883,0.009824933868968412,0.2724342160762011,5.521893491124261,4.7384615384615385
0.6513227485460871,0.8251324177704891,0.6414978146771192,0.5526982016942883,0.009824933868968412,0.2724342160762011,5.516548463356974,4.732860520094563
0.6450279626582752,0.8251324177704891,0.6351463511654646,0.5526982016942883,0.009881611492811297,0.2724342160762011,5.5100354191263285,4.7272727272727275
0.6434498054506649,0.8251324177704891,0.6335780885699942,0.5526982016942883,0.009871716880671145,0.2724342160762011,5.503537735849057,4.721698113207547
0.6434498054506649,0.8251324177704891,0.6335780885699942,0.5526982016942883,0.009871716880671145,0.2724342160762011,5.497055359246172,4.716136631330977
0.6434498054506649,0.8251324177704891,0.6335780885699942,0.5526982016942883,0.009871716880671145,0.2724342160762011,5.490588235294117,4.710588235294118
0.6387766802911237,0.8251324177704891,0.6289194261540384,0.5526982016942883,0.009857254137085748,0.2724342160762011,5.4853113983548765,4.7050528789659225
0.6387766802911237,0.8251324177704891,0.6289194261540384,0.5526982016942883,0.009857254137085748,0.2724342160762011,5.480046948356808,4.699530516431925
0.6387766802911237,0.8208533671161101,0.6289194261540384,0.5496779929418605,0.009857254137085748,0.2711753741742499,5.473622508792497,4.694021101992966
0.6387766802911237,0.8208533671161101,0.6289194261540384,0.5496779929418605,0.009857254137085748,0.2711753741742499,5.467213114754099,4.688524590163935
0.6372300479883753,0.8208533671161101,0.6273817258455934,0.5496779929418605,0.009848322142782528,0.2711753741742499,5.461988304093567,4.683040935672515
0.6372300479883753,0.8208533671161101,0.6273817258455934,0.5496779929418605,0.009848322142782528,0.2711753741742499,5.456775700934579,4.677570093457944
0.6372300479883753,0.8208533671161101,0.6273817258455934,0.5496779929418605,0.009848322142782528,0.2711753741742499,5.4515752625437575,4.672112018669778
0.6372300479883753,0.8208533671161101,0.6273817258455934,0.5496779929418605,0.009848322142782528,0.2711753741742499,5.446386946386946,4.666666666666667
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.440046565774156,4.661233993015134
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.433720930232558,4.655813953488372
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.427409988385598,4.650406504065041
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.423433874709977,4.646171693735499
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.420625724217845,4.643105446118192
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.417824074074074,4.640046296296297
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.415028901734104,4.636994219653179
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.412240184757506,4.633949191685912
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.412918108419839,4.6343713956170705
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.414746543778802,4.635944700460829
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.420023014959724,4.640966628308401
0.6372300479883753,0.8172352164822027,0.6273817258455934,0.5466906125454374,0.009848322142782528,0.27054460393676566,5.425287356321839,4.645977011494253
0.6364538902190082,0.8157923554353445,0.6266362197143373,0.5437355281532998,0.009817670504671342,0.2720568272820449,5.428243398392652,4.648679678530425
0.6364538902190082,0.8157923554353445,0.6266362197143373,0.5437355281532998,0.009817670504671342,0.2720568272820449,5.432339449541284,4.652522935779817
0.633353782732376,0.8145848531644345,0.6235783375073581,0.542484118616815,0.009775445225018272,0.2721007345476196,5.427262313860252,4.647193585337916
0.633353782732376,0.8145848531644345,0.6235783375073581,0.542484118616815,0.009775445225018272,0.2721007345476196,5.422196796338673,4.64187643020595
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.417142857142857,4.636571428571429
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.412100456621005,4.6312785388127855
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.407069555302167,4.625997719498289
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.402050113895217,4.620728929384966
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.400455062571104,4.618885096700796
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.4,4.618181818181818
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.399545970488082,4.617480136208854
0.633353782732376,0.8071912374742459,0.6235783375073581,0.5371404826017945,0.009775445225018272,0.27005075487245145,5.399092970521542,4.616780045351474
0.6316929376120397,0.8050381450116361,0.6219145673185446,0.5342984694663353,0.009778370293495525,0.27073967554530076,5.39524348810872,4.61268403171008
0.6316929376120397,0.8050381450116361,0.6219145673185446,0.5342984694663353,0.009778370293495525,0.27073967554530076,5.391402714932127,4.608597285067873
0.6316929376120397,0.8050381450116361,0.6219145673185446,0.5342984694663353,0.009778370293495525,0.27073967554530076,5.387570621468926,4.604519774011299
0.6316929376120397,0.8050381450116361,0.6219145673185446,0.5342984694663353,0.009778370293495525,0.27073967554530076,5.384875846501129,4.60158013544018
0.6316929376120397,0.8050381450116361,0.6219145673185446,0.5342984694663353,0.009778370293495525,0.27073967554530076,5.382187147688839,4.598647125140925
0.6316929376120397,0.8050381450116361,0.6219145673185446,0.5342984694663353,0.009778370293495525,0.27073967554530076,5.382882882882883,4.599099099099099
0.6274093924460236,0.8013914946577098,0.6175933030572583,0.5316951710990254,0.009816089388765355,0.2696963235586842,5.377952755905512,4.59392575928009
0.6274093924460236,0.7973380964362171,0.6175933030572583,0.528925925416218,0.009816089388765355,0.26841217101999904,5.371910112359551,4.5887640449438205
0.6259510697292594,0.7973380964362171,0.6161401423441825,0.528925925416218,0.009810927385077115,0.26841217101999904,5.367003367003367,4.58361391694725
0.6259510697292594,0.7938587231631586,0.6161401423441825,0.5261853765798645,0.009810927385077115,0.2676733465832939,5.36322869955157,4.579596412556054
